173.472,0.103115
173.488,0.103053
173.504,0.102989
173.52,0.102922
173.536,0.102855
173.552,0.102788
173.568,0.102722
173.584,0.102658
173.6,0.102596
173.616,0.102538
173.632,0.102485
173.648,0.102435
173.664,0.102391
173.68,0.102352
173.696,0.102318
173.712,0.10229
173.728,0.102266
173.744,0.102247
173.76,0.102233
173.776,0.102223
173.792,0.102216
173.808,0.102211
173.824,0.102209
173.84,0.102209
173.856,0.10221
173.872,0.102211
173.888,0.102212
173.904,0.102213
173.92,0.102212
173.936,0.10221
173.952,0.102205
173.968,0.102199
173.984,0.102191
174.,0.10218
174.016,0.102166
174.032,0.10215
174.048,0.102131
174.064,0.10211
174.08,0.102087
174.096,0.102062
174.112,0.102034
174.128,0.102006
174.144,0.101976
174.16,0.101945
174.176,0.101913
174.192,0.101881
174.208,0.101849
174.224,0.101817
174.24,0.101786
174.256,0.101756
174.272,0.101726
174.288,0.101698
174.304,0.101672
174.32,0.101647
174.336,0.101624
174.352,0.101603
174.368,0.101584
174.384,0.101567
174.4,0.101553
174.416,0.10154
174.432,0.10153
174.448,0.101522
174.464,0.101516
174.48,0.101513
174.496,0.101511
174.512,0.101511
174.528,0.101514
174.544,0.101518
174.56,0.101525
174.576,0.101533
174.592,0.101544
174.608,0.101556
174.624,0.10157
174.64,0.101586
174.656,0.101605
174.672,0.101625
174.688,0.101646
174.704,0.10167
174.72,0.101696
174.736,0.101723
174.752,0.101752
174.768,0.101783
174.784,0.101814
174.8,0.101847
174.816,0.10188
174.832,0.101915
174.848,0.101949
174.864,0.101983
174.88,0.102017
174.896,0.102051
174.912,0.102083
174.928,0.102114
174.944,0.102144
174.96,0.102172
174.976,0.102198
174.992,0.102222
175.008,0.102245
175.024,0.102265
175.04,0.102283
175.056,0.1023
175.072,0.102316
175.088,0.10233
175.104,0.102343
175.12,0.102356
175.136,0.102368
175.152,0.102381
175.168,0.102394
175.184,0.102407
175.2,0.102422
175.216,0.102438
175.232,0.102455
175.248,0.102473
175.264,0.102493
175.28,0.102513
175.296,0.102535
175.312,0.102556
175.328,0.102578
175.344,0.1026
175.36,0.10262
175.376,0.10264
175.392,0.102657
175.408,0.102673
175.424,0.102685
175.44,0.102695
175.456,0.102701
175.472,0.102704
175.488,0.102703
175.504,0.102699
175.52,0.102692
175.536,0.102681
175.552,0.102668
175.568,0.102654
175.584,0.102638
175.6,0.102622
175.616,0.102606
175.632,0.102591
175.648,0.102579
175.664,0.10257
175.68,0.102564
175.696,0.102563
175.712,0.102567
175.728,0.102576
175.744,0.102591
175.76,0.102612
175.776,0.102639
175.792,0.102672
175.808,0.102709
175.824,0.102751
175.84,0.102797
175.856,0.102846
175.872,0.102896
175.888,0.102947
175.904,0.102998
175.92,0.103046
175.936,0.103092
175.952,0.103133
175.968,0.103169
175.984,0.103198
176.,0.103221
176.016,0.103236
176.032,0.103243
176.048,0.103242
176.064,0.103232
176.08,0.103215
176.096,0.103191
176.112,0.10316
176.128,0.103123
176.144,0.103082
176.16,0.103038
176.176,0.102993
176.192,0.102947
176.208,0.102902
176.224,0.10286
176.24,0.102823
176.256,0.102791
176.272,0.102766
176.288,0.102749
176.304,0.102741
176.32,0.102743
176.336,0.102754
176.352,0.102775
176.368,0.102806
176.384,0.102846
176.4,0.102895
176.416,0.102953
176.432,0.103016
176.448,0.103086
176.464,0.10316
176.48,0.103236
176.496,0.103313
176.512,0.103391
176.528,0.103466
176.544,0.103538
176.56,0.103606
176.576,0.103668
176.592,0.103724
176.608,0.103773
176.624,0.103814
176.64,0.103847
176.656,0.103872
176.672,0.10389
176.688,0.103901
176.704,0.103907
176.72,0.103907
176.736,0.103903
176.752,0.103897
176.768,0.10389
176.784,0.103883
176.8,0.103877
176.816,0.103875
176.832,0.103877
176.848,0.103884
176.864,0.103898
176.88,0.103918
176.896,0.103947
176.912,0.103983
176.928,0.104027
176.944,0.104079
176.96,0.104138
176.976,0.104204
176.992,0.104276
177.008,0.104351
177.024,0.104431
177.04,0.104512
177.056,0.104593
177.072,0.104673
177.088,0.10475
177.104,0.104822
177.12,0.104889
177.136,0.104949
177.152,0.105
177.168,0.105042
177.184,0.105074
177.2,0.105095
177.216,0.105104
177.232,0.105103
177.248,0.10509
177.264,0.105066
177.28,0.105032
177.296,0.104988
177.312,0.104935
177.328,0.104874
177.344,0.104807
177.36,0.104734
177.376,0.104656
177.392,0.104576
177.408,0.104494
177.424,0.104412
177.44,0.10433
177.456,0.10425
177.472,0.104173
177.488,0.104099
177.504,0.104029
177.52,0.103964
177.536,0.103905
177.552,0.10385
177.568,0.103802
177.584,0.103759
177.6,0.103721
177.616,0.103689
177.632,0.103662
177.648,0.10364
177.664,0.103622
177.68,0.103609
177.696,0.103599
177.712,0.103592
177.728,0.103588
177.744,0.103586
177.76,0.103587
177.776,0.10359
177.792,0.103595
177.808,0.103602
177.824,0.10361
177.84,0.10362
177.856,0.103632
177.872,0.103646
177.888,0.103662
177.904,0.10368
177.92,0.103701
177.936,0.103724
177.952,0.103751
177.968,0.10378
177.984,0.103812
178.,0.103847
178.016,0.103885
178.032,0.103927
178.048,0.103971
178.064,0.104019
178.08,0.104068
178.096,0.104121
178.112,0.104175
178.128,0.104231
178.144,0.104288
178.16,0.104345
178.176,0.104404
178.192,0.104462
178.208,0.104519
178.224,0.104576
178.24,0.104631
178.256,0.104685
178.272,0.104737
178.288,0.104787
178.304,0.104835
178.32,0.104881
178.336,0.104925
178.352,0.104968
178.368,0.105008
178.384,0.105047
178.4,0.105085
178.416,0.105123
178.432,0.10516
178.448,0.105197
178.464,0.105235
178.48,0.105273
178.496,0.105314
178.512,0.105355
178.528,0.105399
178.544,0.105445
178.56,0.105494
178.576,0.105545
178.592,0.105599
178.608,0.105655
178.624,0.105714
178.64,0.105775
178.656,0.105838
178.672,0.105903
178.688,0.105969
178.704,0.106035
178.72,0.106102
178.736,0.106169
178.752,0.106235
178.768,0.1063
178.784,0.106363
178.8,0.106424
178.816,0.106482
178.832,0.106538
178.848,0.10659
178.864,0.106639
178.88,0.106684
178.896,0.106725
178.912,0.106762
178.928,0.106794
178.944,0.106823
178.96,0.106847
178.976,0.106868
178.992,0.106885
179.008,0.106898
179.024,0.106907
179.04,0.106913
179.056,0.106916
179.072,0.106916
179.088,0.106913
179.104,0.106908
179.12,0.106901
179.136,0.106892
179.152,0.106881
179.168,0.106869
179.184,0.106856
179.2,0.106842
179.216,0.106827
179.232,0.106811
179.248,0.106795
179.264,0.10678
179.28,0.106764
179.296,0.106749
179.312,0.106734
179.328,0.106721
179.344,0.106708
179.36,0.106696
179.376,0.106686
179.392,0.106677
179.408,0.106669
179.424,0.106664
179.44,0.106659
179.456,0.106657
179.472,0.106656
179.488,0.106657
179.504,0.106659
179.52,0.106663
179.536,0.106668
179.552,0.106674
179.568,0.106682
179.584,0.106691
179.6,0.1067
179.616,0.10671
179.632,0.106721
179.648,0.106733
179.664,0.106745
179.68,0.106757
179.696,0.10677
179.712,0.106783
179.728,0.106797
179.744,0.106811
179.76,0.106827
179.776,0.106843
179.792,0.10686
179.808,0.106879
179.824,0.106899
179.84,0.106921
179.856,0.106944
179.872,0.10697
179.888,0.106998
179.904,0.107029
179.92,0.107062
179.936,0.107098
179.952,0.107136
179.968,0.107177
179.984,0.107221
180.,0.107267
180.016,0.107315
180.032,0.107365
180.048,0.107417
180.064,0.10747
180.08,0.107524
180.096,0.107579
180.112,0.107635
180.128,0.10769
180.144,0.107745
180.16,0.107799
180.176,0.107853
180.192,0.107905
180.208,0.107955
180.224,0.108004
180.24,0.108051
180.256,0.108096
180.272,0.108139
180.288,0.10818
180.304,0.10822
180.32,0.108259
180.336,0.108296
180.352,0.108332
180.368,0.108368
180.384,0.108403
180.4,0.108439
180.416,0.108475
180.432,0.108512
180.448,0.10855
180.464,0.10859
180.48,0.108631
180.496,0.108675
180.512,0.108721
180.528,0.108769
180.544,0.10882
180.56,0.108874
180.576,0.10893
180.592,0.108988
180.608,0.109049
180.624,0.109111
180.64,0.109175
180.656,0.109241
180.672,0.109307
180.688,0.109373
180.704,0.109439
180.72,0.109505
180.736,0.109569
180.752,0.109632
180.768,0.109692
180.784,0.10975
180.8,0.109804
180.816,0.109855
180.832,0.109902
180.848,0.109946
180.864,0.109985
180.88,0.11002
180.896,0.11005
180.912,0.110077
180.928,0.110099
180.944,0.110118
180.96,0.110134
180.976,0.110147
180.992,0.110158
181.008,0.110167
181.024,0.110175
181.04,0.110182
181.056,0.110189
181.072,0.110198
181.088,0.110207
181.104,0.110219
181.12,0.110233
181.136,0.11025
181.152,0.11027
181.168,0.110294
181.184,0.110322
181.2,0.110354
181.216,0.110389
181.232,0.110428
181.248,0.110471
181.264,0.110517
181.28,0.110566
181.296,0.110617
181.312,0.11067
181.328,0.110725
181.344,0.110779
181.36,0.110834
181.376,0.110888
181.392,0.110941
181.408,0.110992
181.424,0.111041
181.44,0.111087
181.456,0.111129
181.472,0.111169
181.488,0.111205
181.504,0.111238
181.52,0.111268
181.536,0.111294
181.552,0.111318
181.568,0.11134
181.584,0.11136
181.6,0.11138
181.616,0.1114
181.632,0.11142
181.648,0.111442
181.664,0.111466
181.68,0.111494
181.696,0.111526
181.712,0.111562
181.728,0.111605
181.744,0.111653
181.76,0.111709
181.776,0.111771
181.792,0.111841
181.808,0.111919
181.824,0.112004
181.84,0.112096
181.856,0.112196
181.872,0.112303
181.888,0.112416
181.904,0.112535
181.92,0.112658
181.936,0.112786
181.952,0.112918
181.968,0.113052
181.984,0.113187
182.,0.113324
182.016,0.11346
182.032,0.113595
182.048,0.113729
182.064,0.11386
182.08,0.113988
182.096,0.114113
182.112,0.114233
182.128,0.114349
182.144,0.11446
182.16,0.114566
182.176,0.114667
182.192,0.114763
182.208,0.114853
182.224,0.114939
182.24,0.11502
182.256,0.115097
182.272,0.115169
182.288,0.115237
182.304,0.115302
182.32,0.115363
182.336,0.115421
182.352,0.115477
182.368,0.115529
182.384,0.11558
182.4,0.115629
182.416,0.115676
182.432,0.115721
182.448,0.115765
182.464,0.115808
182.48,0.11585
182.496,0.115891
182.512,0.115931
182.528,0.115971
182.544,0.116011
182.56,0.11605
182.576,0.11609
182.592,0.116129
182.608,0.116169
182.624,0.116209
182.64,0.116249
182.656,0.11629
182.672,0.116332
182.688,0.116375
182.704,0.116419
182.72,0.116464
182.736,0.11651
182.752,0.116557
182.768,0.116605
182.784,0.116653
182.8,0.116703
182.816,0.116753
182.832,0.116803
182.848,0.116854
182.864,0.116904
182.88,0.116954
182.896,0.117003
182.912,0.117051
182.928,0.117098
182.944,0.117144
182.96,0.117188
182.976,0.11723
182.992,0.11727
183.008,0.117309
183.024,0.117345
183.04,0.11738
183.056,0.117414
183.072,0.117446
183.088,0.117478
183.104,0.117508
183.12,0.117539
183.136,0.11757
183.152,0.117602
183.168,0.117635
183.184,0.11767
183.2,0.117708
183.216,0.117748
183.232,0.117792
183.248,0.117839
183.264,0.11789
183.28,0.117946
183.296,0.118005
183.312,0.118069
183.328,0.118138
183.344,0.118211
183.36,0.118288
183.376,0.118368
183.392,0.118452
183.408,0.118539
183.424,0.118629
183.44,0.11872
183.456,0.118814
183.472,0.118908
183.488,0.119003
183.504,0.119099
183.52,0.119195
183.536,0.11929
183.552,0.119384
183.568,0.119478
183.584,0.119572
183.6,0.119664
183.616,0.119756
183.632,0.119847
183.648,0.119938
183.664,0.120029
183.68,0.12012
183.696,0.120212
183.712,0.120305
183.728,0.1204
183.744,0.120497
183.76,0.120595
183.776,0.120696
183.792,0.1208
183.808,0.120907
183.824,0.121017
183.84,0.12113
183.856,0.121246
183.872,0.121365
183.888,0.121487
183.904,0.121611
183.92,0.121737
183.936,0.121865
183.952,0.121994
183.968,0.122123
183.984,0.122253
184.,0.122383
184.016,0.122512
184.032,0.122639
184.048,0.122764
184.064,0.122888
184.08,0.123009
184.096,0.123126
184.112,0.123241
184.128,0.123353
184.144,0.123461
184.16,0.123566
184.176,0.123669
184.192,0.123768
184.208,0.123865
184.224,0.123959
184.24,0.124052
184.256,0.124144
184.272,0.124234
184.288,0.124324
184.304,0.124414
184.32,0.124505
184.336,0.124596
184.352,0.124689
184.368,0.124783
184.384,0.124878
184.4,0.124976
184.416,0.125076
184.432,0.125177
184.448,0.12528
184.464,0.125384
184.48,0.125489
184.496,0.125595
184.512,0.1257
184.528,0.125805
184.544,0.125909
184.56,0.126011
184.576,0.12611
184.592,0.126205
184.608,0.126297
184.624,0.126384
184.64,0.126465
184.656,0.12654
184.672,0.126609
184.688,0.126672
184.704,0.126727
184.72,0.126776
184.736,0.126818
184.752,0.126853
184.768,0.126882
184.784,0.126905
184.8,0.126923
184.816,0.126936
184.832,0.126946
184.848,0.126953
184.864,0.126959
184.88,0.126963
184.896,0.126968
184.912,0.126974
184.928,0.126982
184.944,0.126993
184.96,0.127008
184.976,0.127027
184.992,0.127052
185.008,0.127082
185.024,0.127119
185.04,0.127161
185.056,0.12721
185.072,0.127265
185.088,0.127326
185.104,0.127392
185.12,0.127463
185.136,0.127538
185.152,0.127616
185.168,0.127697
185.184,0.12778
185.2,0.127862
185.216,0.127945
185.232,0.128026
185.248,0.128105
185.264,0.128181
185.28,0.128252
185.296,0.128319
185.312,0.128381
185.328,0.128437
185.344,0.128488
185.36,0.128532
185.376,0.12857
185.392,0.128602
185.408,0.128628
185.424,0.128649
185.44,0.128666
185.456,0.128678
185.472,0.128686
185.488,0.128692
185.504,0.128696
185.52,0.128699
185.536,0.128702
185.552,0.128706
185.568,0.128711
185.584,0.128719
185.6,0.12873
185.616,0.128745
185.632,0.128765
185.648,0.128789
185.664,0.128818
185.68,0.128853
185.696,0.128894
185.712,0.12894
185.728,0.128991
185.744,0.129048
185.76,0.129109
185.776,0.129175
185.792,0.129245
185.808,0.129318
185.824,0.129394
185.84,0.129471
185.856,0.12955
185.872,0.129628
185.888,0.129707
185.904,0.129784
185.92,0.129859
185.936,0.129932
185.952,0.130001
185.968,0.130066
185.984,0.130127
186.,0.130184
186.016,0.130235
186.032,0.130282
186.048,0.130323
186.064,0.13036
186.08,0.130391
186.096,0.130418
186.112,0.130442
186.128,0.130461
186.144,0.130478
186.16,0.130493
186.176,0.130506
186.192,0.130519
186.208,0.130532
186.224,0.130546
186.24,0.130563
186.256,0.130582
186.272,0.130605
186.288,0.130632
186.304,0.130664
186.32,0.130702
186.336,0.130745
186.352,0.130793
186.368,0.130847
186.384,0.130907
186.4,0.130972
186.416,0.131042
186.432,0.131116
186.448,0.131194
186.464,0.131274
186.48,0.131355
186.496,0.131438
186.512,0.13152
186.528,0.131601
186.544,0.131679
186.56,0.131754
186.576,0.131826
186.592,0.131892
186.608,0.131953
186.624,0.132008
186.64,0.132058
186.656,0.132101
186.672,0.132139
186.688,0.132171
186.704,0.132198
186.72,0.132221
186.736,0.13224
186.752,0.132257
186.768,0.132273
186.784,0.132288
186.8,0.132304
186.816,0.132323
186.832,0.132344
186.848,0.132369
186.864,0.1324
186.88,0.132436
186.896,0.132479
186.912,0.132529
186.928,0.132585
186.944,0.13265
186.96,0.132721
186.976,0.132799
186.992,0.132883
187.008,0.132973
187.024,0.133067
187.04,0.133166
187.056,0.133267
187.072,0.13337
187.088,0.133473
187.104,0.133577
187.12,0.133678
187.136,0.133778
187.152,0.133874
187.168,0.133967
187.184,0.134055
187.2,0.134139
187.216,0.134217
187.232,0.134291
187.248,0.13436
187.264,0.134424
187.28,0.134485
187.296,0.134542
187.312,0.134597
187.328,0.134649
187.344,0.134701
187.36,0.134753
187.376,0.134805
187.392,0.134859
187.408,0.134915
187.424,0.134974
187.44,0.135037
187.456,0.135103
187.472,0.135174
187.488,0.135249
187.504,0.135328
187.52,0.135412
187.536,0.1355
187.552,0.135591
187.568,0.135685
187.584,0.135782
187.6,0.13588
187.616,0.13598
187.632,0.13608
187.648,0.136179
187.664,0.136278
187.68,0.136374
187.696,0.136469
187.712,0.136561
187.728,0.136649
187.744,0.136734
187.76,0.136816
187.776,0.136894
187.792,0.136968
187.808,0.137039
187.824,0.137108
187.84,0.137174
187.856,0.137239
187.872,0.137302
187.888,0.137364
187.904,0.137427
187.92,0.13749
187.936,0.137555
187.952,0.137622
187.968,0.137692
187.984,0.137765
188.,0.137841
188.016,0.137921
188.032,0.138004
188.048,0.138092
188.064,0.138183
188.08,0.138278
188.096,0.138375
188.112,0.138476
188.128,0.138578
188.144,0.138682
188.16,0.138786
188.176,0.138891
188.192,0.138994
188.208,0.139096
188.224,0.139195
188.24,0.13929
188.256,0.139381
188.272,0.139468
188.288,0.139549
188.304,0.139625
188.32,0.139694
188.336,0.139757
188.352,0.139813
188.368,0.139862
188.384,0.139905
188.4,0.139942
188.416,0.139973
188.432,0.139998
188.448,0.140018
188.464,0.140032
188.48,0.140043
188.496,0.14005
188.512,0.140054
188.528,0.140055
188.544,0.140054
188.56,0.140051
188.576,0.140047
188.592,0.140042
188.608,0.140035
188.624,0.140029
188.64,0.140021
188.656,0.140013
188.672,0.140004
188.688,0.139994
188.704,0.139983
188.72,0.139971
188.736,0.139957
188.752,0.139942
188.768,0.139924
188.784,0.139904
188.8,0.139882
188.816,0.139857
188.832,0.139829
188.848,0.139799
188.864,0.139766
188.88,0.139731
188.896,0.139695
188.912,0.139656
188.928,0.139617
188.944,0.139577
188.96,0.139538
188.976,0.139499
188.992,0.139462
189.008,0.139428
189.024,0.139397
189.04,0.13937
189.056,0.139348
189.072,0.139332
189.088,0.139322
189.104,0.139319
189.12,0.139323
189.136,0.139334
189.152,0.139354
189.168,0.139381
189.184,0.139416
189.2,0.139459
189.216,0.139509
189.232,0.139566
189.248,0.13963
189.264,0.1397
189.28,0.139775
189.296,0.139854
189.312,0.139938
189.328,0.140025
189.344,0.140114
189.36,0.140205
189.376,0.140298
189.392,0.140392
189.408,0.140485
189.424,0.140579
189.44,0.140672
189.456,0.140765
189.472,0.140858
189.488,0.14095
189.504,0.141041
189.52,0.141132
189.536,0.141223
189.552,0.141314
189.568,0.141406
189.584,0.141498
189.6,0.141591
189.616,0.141685
189.632,0.14178
189.648,0.141876
189.664,0.141974
189.68,0.142072
189.696,0.142171
189.712,0.14227
189.728,0.142369
189.744,0.142468
189.76,0.142565
189.776,0.14266
189.792,0.142753
189.808,0.142842
189.824,0.142927
189.84,0.143008
189.856,0.143083
189.872,0.143152
189.888,0.143214
189.904,0.14327
189.92,0.143318
189.936,0.143359
189.952,0.143392
189.968,0.143418
189.984,0.143437
190.,0.143449
190.016,0.143455
190.032,0.143455
190.048,0.143449
190.064,0.14344
190.08,0.143426
190.096,0.14341
190.112,0.143392
190.128,0.143372
190.144,0.143351
190.16,0.143331
190.176,0.143311
190.192,0.143291
190.208,0.143273
190.224,0.143257
190.24,0.143242
190.256,0.143229
190.272,0.143217
190.288,0.143206
190.304,0.143196
190.32,0.143188
190.336,0.143179
190.352,0.143171
190.368,0.143162
190.384,0.143152
190.4,0.143141
190.416,0.143129
190.432,0.143115
190.448,0.143099
190.464,0.143082
190.48,0.143062
190.496,0.143041
190.512,0.143019
190.528,0.142996
190.544,0.142971
190.56,0.142947
190.576,0.142923
190.592,0.142899
190.608,0.142877
190.624,0.142857
190.64,0.142839
190.656,0.142824
190.672,0.142813
190.688,0.142805
190.704,0.142802
190.72,0.142804
190.736,0.14281
190.752,0.142821
190.768,0.142838
190.784,0.142859
190.8,0.142886
190.816,0.142917
190.832,0.142954
190.848,0.142994
190.864,0.14304
190.88,0.143089
190.896,0.143142
190.912,0.143198
190.928,0.143258
190.944,0.14332
190.96,0.143386
190.976,0.143454
190.992,0.143524
191.008,0.143597
191.024,0.143671
191.04,0.143747
191.056,0.143825
191.072,0.143904
191.088,0.143985
191.104,0.144067
191.12,0.144149
191.136,0.144232
191.152,0.144316
191.168,0.144399
191.184,0.144483
191.2,0.144565
191.216,0.144646
191.232,0.144726
191.248,0.144803
191.264,0.144878
191.28,0.14495
191.296,0.145018
191.312,0.145082
191.328,0.145142
191.344,0.145197
191.36,0.145246
191.376,0.14529
191.392,0.145328
191.408,0.14536
191.424,0.145387
191.44,0.145407
191.456,0.145421
191.472,0.145429
191.488,0.145432
191.504,0.145429
191.52,0.145421
191.536,0.145409
191.552,0.145392
191.568,0.145371
191.584,0.145347
191.6,0.145319
191.616,0.145289
191.632,0.145256
191.648,0.145221
191.664,0.145185
191.68,0.145147
191.696,0.145109
191.712,0.145069
191.728,0.145029
191.744,0.144988
191.76,0.144947
191.776,0.144906
191.792,0.144865
191.808,0.144825
191.824,0.144784
191.84,0.144745
191.856,0.144706
191.872,0.144668
191.888,0.144632
191.904,0.144597
191.92,0.144564
191.936,0.144533
191.952,0.144505
191.968,0.144478
191.984,0.144455
192.,0.144435
192.016,0.144418
192.032,0.144404
192.048,0.144394
192.064,0.144387
192.08,0.144384
192.096,0.144384
192.112,0.144388
192.128,0.144394
192.144,0.144403
192.16,0.144414
192.176,0.144427
192.192,0.144442
192.208,0.144457
192.224,0.144473
192.24,0.144488
192.256,0.144504
192.272,0.144518
192.288,0.144531
192.304,0.144541
192.32,0.14455
192.336,0.144557
192.352,0.144561
192.368,0.144563
192.384,0.144562
192.4,0.14456
192.416,0.144555
192.432,0.144548
192.448,0.14454
192.464,0.144531
192.48,0.144521
192.496,0.144512
192.512,0.144502
192.528,0.144493
192.544,0.144485
192.56,0.144479
192.576,0.144474
192.592,0.144471
192.608,0.14447
192.624,0.14447
192.64,0.144473
192.656,0.144477
192.672,0.144482
192.688,0.144489
192.704,0.144495
192.72,0.144502
192.736,0.144509
192.752,0.144514
192.768,0.144518
192.784,0.14452
192.8,0.144518
192.816,0.144514
192.832,0.144506
192.848,0.144493
192.864,0.144476
192.88,0.144455
192.896,0.144429
192.912,0.144398
192.928,0.144362
192.944,0.144323
192.96,0.144279
192.976,0.144231
192.992,0.144181
193.008,0.144128
193.024,0.144073
193.04,0.144017
193.056,0.14396
193.072,0.143904
193.088,0.143849
193.104,0.143796
193.12,0.143745
193.136,0.143698
193.152,0.143653
193.168,0.143613
193.184,0.143578
193.2,0.143547
193.216,0.14352
193.232,0.143499
193.248,0.143482
193.264,0.14347
193.28,0.143463
193.296,0.143459
193.312,0.143458
193.328,0.143461
193.344,0.143466
193.36,0.143473
193.376,0.143481
193.392,0.143489
193.408,0.143498
193.424,0.143506
193.44,0.143512
193.456,0.143517
193.472,0.143521
193.488,0.143522
193.504,0.14352
193.52,0.143516
193.536,0.14351
193.552,0.143501
193.568,0.143491
193.584,0.143478
193.6,0.143464
193.616,0.14345
193.632,0.143435
193.648,0.14342
193.664,0.143406
193.68,0.143394
193.696,0.143383
193.712,0.143376
193.728,0.143371
193.744,0.143371
193.76,0.143374
193.776,0.143381
193.792,0.143393
193.808,0.14341
193.824,0.143431
193.84,0.143456
193.856,0.143485
193.872,0.143517
193.888,0.143552
193.904,0.14359
193.92,0.143629
193.936,0.143669
193.952,0.143708
193.968,0.143746
193.984,0.143783
194.,0.143816
194.016,0.143845
194.032,0.14387
194.048,0.143889
194.064,0.143901
194.08,0.143907
194.096,0.143905
194.112,0.143895
194.128,0.143877
194.144,0.14385
194.16,0.143815
194.176,0.143771
194.192,0.14372
194.208,0.143661
194.224,0.143595
194.24,0.143522
194.256,0.143444
194.272,0.14336
194.288,0.143274
194.304,0.143184
194.32,0.143092
194.336,0.143
194.352,0.142908
194.368,0.142818
194.384,0.14273
194.4,0.142646
194.416,0.142567
194.432,0.142493
194.448,0.142425
194.464,0.142365
194.48,0.142311
194.496,0.142266
194.512,0.142229
194.528,0.142201
194.544,0.142181
194.56,0.142169
194.576,0.142165
194.592,0.142169
194.608,0.14218
194.624,0.142198
194.64,0.142221
194.656,0.142248
194.672,0.14228
194.688,0.142315
194.704,0.142352
194.72,0.14239
194.736,0.142427
194.752,0.142464
194.768,0.142499
194.784,0.142531
194.8,0.142559
194.816,0.142584
194.832,0.142604
194.848,0.142619
194.864,0.142628
194.88,0.142632
194.896,0.142631
194.912,0.142624
194.928,0.142613
194.944,0.142597
194.96,0.142576
194.976,0.142552
194.992,0.142526
195.008,0.142497
195.024,0.142466
195.04,0.142435
195.056,0.142404
195.072,0.142374
195.088,0.142346
195.104,0.142319
195.12,0.142296
195.136,0.142275
195.152,0.142258
195.168,0.142245
195.184,0.142236
195.2,0.142231
195.216,0.14223
195.232,0.142233
195.248,0.142239
195.264,0.142249
195.28,0.142261
195.296,0.142276
195.312,0.142293
195.328,0.142312
195.344,0.142331
195.36,0.14235
195.376,0.14237
195.392,0.142389
195.408,0.142406
195.424,0.142423
195.44,0.142437
195.456,0.142449
195.472,0.142459
195.488,0.142467
195.504,0.142472
195.52,0.142474
195.536,0.142474
195.552,0.142471
195.568,0.142466
195.584,0.142458
195.6,0.142449
195.616,0.142437
195.632,0.142424
195.648,0.142409
195.664,0.142393
195.68,0.142376
195.696,0.142357
195.712,0.142338
195.728,0.142318
195.744,0.142297
195.76,0.142276
195.776,0.142254
195.792,0.142232
195.808,0.142209
195.824,0.142187
195.84,0.142163
195.856,0.14214
195.872,0.142116
195.888,0.142092
195.904,0.142068
195.92,0.142044
195.936,0.142019
195.952,0.141994
195.968,0.141969
195.984,0.141943
196.,0.141918
196.016,0.141892
196.032,0.141866
196.048,0.14184
196.064,0.141813
196.08,0.141787
196.096,0.14176
196.112,0.141733
196.128,0.141706
196.144,0.141679
196.16,0.141651
196.176,0.141623
196.192,0.141594
196.208,0.141565
196.224,0.141535
196.24,0.141504
196.256,0.141472
196.272,0.14144
196.288,0.141406
196.304,0.141371
196.32,0.141336
196.336,0.141299
196.352,0.141261
196.368,0.141223
196.384,0.141183
196.4,0.141142
196.416,0.141101
196.432,0.141059
196.448,0.141016
196.464,0.140973
196.48,0.14093
196.496,0.140886
196.512,0.140843
196.528,0.1408
196.544,0.140757
196.56,0.140715
196.576,0.140673
196.592,0.140632
196.608,0.140592
196.624,0.140553
196.64,0.140516
196.656,0.140479
196.672,0.140443
196.688,0.140409
196.704,0.140376
196.72,0.140344
196.736,0.140313
196.752,0.140283
196.768,0.140255
196.784,0.140228
196.8,0.140201
196.816,0.140176
196.832,0.140152
196.848,0.140129
196.864,0.140107
196.88,0.140085
196.896,0.140065
196.912,0.140046
196.928,0.140028
196.944,0.140011
196.96,0.139995
196.976,0.139981
196.992,0.139968
197.008,0.139957
197.024,0.139947
197.04,0.139939
197.056,0.139933
197.072,0.139929
197.088,0.139928
197.104,0.13993
197.12,0.139934
197.136,0.139941
197.152,0.139952
197.168,0.139966
197.184,0.139984
197.2,0.140006
197.216,0.140032
197.232,0.140062
197.248,0.140097
197.264,0.140136
197.28,0.140181
197.296,0.14023
197.312,0.140284
197.328,0.140342
197.344,0.140406
197.36,0.140474
197.376,0.140547
197.392,0.140624
197.408,0.140705
197.424,0.140789
197.44,0.140877
197.456,0.140968
197.472,0.141062
197.488,0.141157
197.504,0.141254
197.52,0.141352
197.536,0.14145
197.552,0.141549
197.568,0.141646
197.584,0.141743
197.6,0.141839
197.616,0.141932
197.632,0.142023
197.648,0.142112
197.664,0.142198
197.68,0.14228
197.696,0.14236
197.712,0.142436
197.728,0.142509
197.744,0.142579
197.76,0.142646
197.776,0.14271
197.792,0.142771
197.808,0.142829
197.824,0.142886
197.84,0.14294
197.856,0.142992
197.872,0.143042
197.888,0.143092
197.904,0.143139
197.92,0.143186
197.936,0.143232
197.952,0.143277
197.968,0.14332
197.984,0.143363
198.,0.143405
198.016,0.143445
198.032,0.143484
198.048,0.143521
198.064,0.143556
198.08,0.143589
198.096,0.14362
198.112,0.143647
198.128,0.143672
198.144,0.143693
198.16,0.143711
198.176,0.143725
198.192,0.143735
198.208,0.143741
198.224,0.143743
198.24,0.143741
198.256,0.143736
198.272,0.143726
198.288,0.143712
198.304,0.143695
198.32,0.143675
198.336,0.143652
198.352,0.143626
198.368,0.143597
