65.136,0.0377086
65.152,0.0376989
65.168,0.0376893
65.184,0.0376805
65.2,0.0376727
65.216,0.0376665
65.232,0.0376623
65.248,0.0376604
65.264,0.0376611
65.28,0.0376646
65.296,0.037671
65.312,0.0376803
65.328,0.0376926
65.344,0.0377076
65.36,0.0377252
65.376,0.037745
65.392,0.0377668
65.408,0.03779
65.424,0.0378144
65.44,0.0378394
65.456,0.0378646
65.472,0.0378895
65.488,0.0379138
65.504,0.037937
65.52,0.0379588
65.536,0.0379789
65.552,0.0379973
65.568,0.0380136
65.584,0.0380279
65.6,0.0380401
65.616,0.0380502
65.632,0.0380584
65.648,0.0380647
65.664,0.0380692
65.68,0.0380722
65.696,0.0380737
65.712,0.0380737
65.728,0.0380725
65.744,0.0380701
65.76,0.0380665
65.776,0.0380618
65.792,0.0380559
65.808,0.0380488
65.824,0.0380406
65.84,0.0380312
65.856,0.0380207
65.872,0.0380092
65.888,0.0379968
65.904,0.0379837
65.92,0.0379702
65.936,0.0379566
65.952,0.0379433
65.968,0.0379309
65.984,0.0379198
66.,0.0379106
66.016,0.037904
66.032,0.0379004
66.048,0.0379004
66.064,0.0379045
66.08,0.0379131
66.096,0.0379265
66.112,0.0379447
66.128,0.0379679
66.144,0.0379958
66.16,0.0380281
66.176,0.0380643
66.192,0.0381037
66.208,0.0381455
66.224,0.0381888
66.24,0.0382326
66.256,0.0382758
66.272,0.0383173
66.288,0.0383561
66.304,0.0383911
66.32,0.0384215
66.336,0.0384465
66.352,0.0384655
66.368,0.0384782
66.384,0.0384842
66.4,0.0384837
66.416,0.0384768
66.432,0.038464
66.448,0.038446
66.464,0.0384235
66.48,0.0383975
66.496,0.0383689
66.512,0.038339
66.528,0.0383087
66.544,0.0382791
66.56,0.0382514
66.576,0.0382263
66.592,0.0382048
66.608,0.0381875
66.624,0.0381748
66.64,0.038167
66.656,0.0381644
66.672,0.0381669
66.688,0.0381742
66.704,0.0381861
66.72,0.038202
66.736,0.0382215
66.752,0.0382438
66.768,0.0382684
66.784,0.0382945
66.8,0.0383215
66.816,0.0383487
66.832,0.0383756
66.848,0.0384017
66.864,0.0384265
66.88,0.0384497
66.896,0.038471
66.912,0.0384902
66.928,0.0385071
66.944,0.0385217
66.96,0.038534
66.976,0.0385439
66.992,0.0385514
67.008,0.0385566
67.024,0.0385595
67.04,0.03856
67.056,0.0385583
67.072,0.0385542
67.088,0.0385478
67.104,0.0385391
67.12,0.038528
67.136,0.0385146
67.152,0.0384989
67.168,0.038481
67.184,0.0384611
67.2,0.0384395
67.216,0.0384163
67.232,0.0383921
67.248,0.0383673
67.264,0.0383425
67.28,0.0383182
67.296,0.0382951
67.312,0.038274
67.328,0.0382556
67.344,0.0382405
67.36,0.0382295
67.376,0.0382231
67.392,0.0382219
67.408,0.0382263
67.424,0.0382364
67.44,0.0382524
67.456,0.0382742
67.472,0.0383015
67.488,0.0383338
67.504,0.0383706
67.52,0.0384108
67.536,0.0384537
67.552,0.0384979
67.568,0.0385425
67.584,0.038586
67.6,0.0386272
67.616,0.0386648
67.632,0.0386975
67.648,0.0387243
67.664,0.0387442
67.68,0.0387565
67.696,0.0387604
67.712,0.0387557
67.728,0.0387424
67.744,0.0387205
67.76,0.0386905
67.776,0.0386532
67.792,0.0386095
67.808,0.0385605
67.824,0.0385077
67.84,0.0384524
67.856,0.0383964
67.872,0.0383412
67.888,0.0382886
67.904,0.0382401
67.92,0.0381974
67.936,0.0381617
67.952,0.0381342
67.968,0.038116
67.984,0.0381077
68.,0.0381099
68.016,0.0381226
68.032,0.0381457
68.048,0.0381789
68.064,0.0382215
68.08,0.0382724
68.096,0.0383306
68.112,0.0383947
68.128,0.0384632
68.144,0.0385347
68.16,0.0386074
68.176,0.0386797
68.192,0.03875
68.208,0.038817
68.224,0.0388791
68.24,0.0389351
68.256,0.0389842
68.272,0.0390254
68.288,0.0390582
68.304,0.0390822
68.32,0.0390973
68.336,0.0391036
68.352,0.0391014
68.368,0.0390913
68.384,0.0390738
68.4,0.0390499
68.416,0.0390205
68.432,0.0389866
68.448,0.0389492
68.464,0.0389096
68.48,0.0388687
68.496,0.0388277
68.512,0.0387875
68.528,0.0387493
68.544,0.0387138
68.56,0.0386818
68.576,0.0386541
68.592,0.0386311
68.608,0.0386135
68.624,0.0386016
68.64,0.0385955
68.656,0.0385956
68.672,0.0386017
68.688,0.0386139
68.704,0.038632
68.72,0.0386558
68.736,0.0386849
68.752,0.038719
68.768,0.0387575
68.784,0.0387999
68.8,0.0388456
68.816,0.0388938
68.832,0.0389439
68.848,0.038995
68.864,0.0390463
68.88,0.0390969
68.896,0.0391461
68.912,0.0391929
68.928,0.0392366
68.944,0.0392763
68.96,0.0393114
68.976,0.0393413
68.992,0.0393654
69.008,0.0393834
69.024,0.0393949
69.04,0.0393998
69.056,0.0393983
69.072,0.0393905
69.088,0.0393769
69.104,0.0393578
69.12,0.0393341
69.136,0.0393066
69.152,0.0392761
69.168,0.0392438
69.184,0.0392107
69.2,0.039178
69.216,0.0391467
69.232,0.0391182
69.248,0.0390932
69.264,0.039073
69.28,0.0390581
69.296,0.0390495
69.312,0.0390474
69.328,0.0390524
69.344,0.0390644
69.36,0.0390835
69.376,0.0391094
69.392,0.0391415
69.408,0.0391793
69.424,0.0392218
69.44,0.0392683
69.456,0.0393175
69.472,0.0393684
69.488,0.0394199
69.504,0.0394706
69.52,0.0395196
69.536,0.0395656
69.552,0.0396078
69.568,0.0396452
69.584,0.0396771
69.6,0.0397029
69.616,0.0397223
69.632,0.0397351
69.648,0.0397412
69.664,0.039741
69.68,0.0397346
69.696,0.0397227
69.712,0.039706
69.728,0.0396853
69.744,0.0396615
69.76,0.0396355
69.776,0.0396085
69.792,0.0395815
69.808,0.0395556
69.824,0.0395316
69.84,0.0395106
69.856,0.0394935
69.872,0.0394808
69.888,0.0394733
69.904,0.0394713
69.92,0.039475
69.936,0.0394848
69.952,0.0395003
69.968,0.0395215
69.984,0.039548
70.,0.0395792
70.016,0.0396145
70.032,0.0396531
70.048,0.0396941
70.064,0.0397367
70.08,0.0397799
70.096,0.0398227
70.112,0.0398641
70.128,0.0399033
70.144,0.0399393
70.16,0.0399715
70.176,0.039999
70.192,0.0400215
70.208,0.0400384
70.224,0.0400495
70.24,0.0400547
70.256,0.040054
70.272,0.0400476
70.288,0.0400359
70.304,0.0400194
70.32,0.0399986
70.336,0.0399741
70.352,0.0399469
70.368,0.0399177
70.384,0.0398873
70.4,0.0398566
70.416,0.0398266
70.432,0.0397978
70.448,0.0397712
70.464,0.0397473
70.48,0.0397266
70.496,0.0397097
70.512,0.0396967
70.528,0.0396879
70.544,0.0396833
70.56,0.0396827
70.576,0.039686
70.592,0.0396927
70.608,0.0397024
70.624,0.0397146
70.64,0.0397287
70.656,0.0397439
70.672,0.0397598
70.688,0.0397755
70.704,0.0397905
70.72,0.0398043
70.736,0.0398162
70.752,0.039826
70.768,0.0398333
70.784,0.0398378
70.8,0.0398397
70.816,0.0398388
70.832,0.0398355
70.848,0.0398299
70.864,0.0398225
70.88,0.0398138
70.896,0.0398043
70.912,0.0397947
70.928,0.0397855
70.944,0.0397774
70.96,0.0397711
70.976,0.0397671
70.992,0.0397659
71.008,0.0397679
71.024,0.0397734
71.04,0.0397825
71.056,0.0397954
71.072,0.039812
71.088,0.0398319
71.104,0.0398548
71.12,0.0398802
71.136,0.0399075
71.152,0.039936
71.168,0.0399649
71.184,0.0399933
71.2,0.0400205
71.216,0.0400455
71.232,0.0400676
71.248,0.0400861
71.264,0.0401004
71.28,0.0401098
71.296,0.0401142
71.312,0.0401133
71.328,0.0401071
71.344,0.0400957
71.36,0.0400797
71.376,0.0400594
71.392,0.0400356
71.408,0.0400092
71.424,0.0399812
71.44,0.0399526
71.456,0.0399245
71.472,0.0398982
71.488,0.0398748
71.504,0.0398553
71.52,0.0398408
71.536,0.0398322
71.552,0.03983
71.568,0.039835
71.584,0.0398472
71.6,0.0398668
71.616,0.0398937
71.632,0.0399273
71.648,0.039967
71.664,0.0400119
71.68,0.0400609
71.696,0.0401128
71.712,0.0401662
71.728,0.0402197
71.744,0.0402717
71.76,0.0403208
71.776,0.0403655
71.792,0.0404047
71.808,0.0404372
71.824,0.040462
71.84,0.0404787
71.856,0.0404867
71.872,0.0404861
71.888,0.040477
71.904,0.04046
71.92,0.0404359
71.936,0.0404059
71.952,0.0403713
71.968,0.0403336
71.984,0.0402945
72.,0.0402558
72.016,0.0402192
72.032,0.0401864
72.048,0.040159
72.064,0.0401386
72.08,0.0401262
72.096,0.0401229
72.112,0.0401292
72.128,0.0401454
72.144,0.0401713
72.16,0.0402066
72.176,0.0402503
72.192,0.0403012
72.208,0.040358
72.224,0.0404188
72.24,0.0404819
72.256,0.0405451
72.272,0.0406064
72.288,0.0406638
72.304,0.0407154
72.32,0.0407594
72.336,0.0407945
72.352,0.0408194
72.368,0.0408333
72.384,0.040836
72.4,0.0408273
72.416,0.0408078
72.432,0.0407784
72.448,0.0407402
72.464,0.040695
72.48,0.0406445
72.496,0.040591
72.512,0.0405366
72.528,0.0404838
72.544,0.0404347
72.56,0.0403915
72.576,0.0403563
72.592,0.0403308
72.608,0.0403163
72.624,0.0403138
72.64,0.040324
72.656,0.040347
72.672,0.0403824
72.688,0.0404294
72.704,0.040487
72.72,0.0405535
72.736,0.0406271
72.752,0.0407058
72.768,0.0407872
72.784,0.040869
72.8,0.0409489
72.816,0.0410246
72.832,0.0410942
72.848,0.0411557
72.864,0.0412077
72.88,0.0412491
72.896,0.041279
72.912,0.0412972
72.928,0.0413037
72.944,0.041299
72.96,0.041284
72.976,0.0412599
72.992,0.0412282
73.008,0.0411906
73.024,0.0411489
73.04,0.041105
73.056,0.041061
73.072,0.0410185
73.088,0.0409792
73.104,0.0409447
73.12,0.0409161
73.136,0.0408942
73.152,0.0408797
73.168,0.0408727
73.184,0.0408731
73.2,0.0408804
73.216,0.0408939
73.232,0.0409125
73.248,0.0409351
73.264,0.0409602
73.28,0.0409865
73.296,0.0410124
73.312,0.0410365
73.328,0.0410576
73.344,0.0410745
73.36,0.0410862
73.376,0.041092
73.392,0.0410915
73.408,0.0410845
73.424,0.0410711
73.44,0.0410517
73.456,0.041027
73.472,0.0409978
73.488,0.0409651
73.504,0.0409302
73.52,0.0408942
73.536,0.0408585
73.552,0.0408243
73.568,0.0407928
73.584,0.0407651
73.6,0.0407422
73.616,0.0407248
73.632,0.0407135
73.648,0.0407087
73.664,0.0407105
73.68,0.0407188
73.696,0.0407333
73.712,0.0407537
73.728,0.0407792
73.744,0.0408092
73.76,0.0408428
73.776,0.0408792
73.792,0.0409175
73.808,0.0409567
73.824,0.040996
73.84,0.0410346
73.856,0.0410717
73.872,0.0411067
73.888,0.0411392
73.904,0.0411687
73.92,0.0411948
73.936,0.0412173
73.952,0.0412363
73.968,0.0412515
73.984,0.0412631
74.,0.0412711
74.016,0.0412758
74.032,0.0412771
74.048,0.0412755
74.064,0.041271
74.08,0.0412639
74.096,0.0412545
74.112,0.0412429
74.128,0.0412295
74.144,0.0412144
74.16,0.041198
74.176,0.0411805
74.192,0.0411624
74.208,0.0411439
74.224,0.0411254
74.24,0.0411073
74.256,0.0410902
74.272,0.0410744
74.288,0.0410604
74.304,0.0410487
74.32,0.0410399
74.336,0.0410343
74.352,0.0410324
74.368,0.0410346
74.384,0.0410413
74.4,0.0410526
74.416,0.0410687
74.432,0.0410897
74.448,0.0411156
74.464,0.0411462
74.48,0.0411812
74.496,0.0412204
74.512,0.0412632
74.528,0.0413092
74.544,0.0413577
74.56,0.0414081
74.576,0.0414595
74.592,0.0415114
74.608,0.0415628
74.624,0.0416132
74.64,0.0416616
74.656,0.0417075
74.672,0.0417503
74.688,0.0417892
74.704,0.0418239
74.72,0.0418539
74.736,0.0418789
74.752,0.0418987
74.768,0.041913
74.784,0.0419219
74.8,0.0419254
74.816,0.0419236
74.832,0.0419167
74.848,0.0419051
74.864,0.041889
74.88,0.041869
74.896,0.0418454
74.912,0.0418189
74.928,0.0417899
74.944,0.0417592
74.96,0.0417272
74.976,0.0416948
74.992,0.0416624
75.008,0.0416308
75.024,0.0416005
75.04,0.0415721
75.056,0.0415463
75.072,0.0415233
75.088,0.0415038
75.104,0.0414879
75.12,0.0414761
75.136,0.0414684
75.152,0.0414649
75.168,0.0414657
75.184,0.0414706
75.2,0.0414794
75.216,0.0414919
75.232,0.0415076
75.248,0.0415262
75.264,0.0415471
75.28,0.0415698
75.296,0.0415937
75.312,0.0416182
75.328,0.0416428
75.344,0.0416669
75.36,0.0416899
75.376,0.0417114
75.392,0.041731
75.408,0.0417483
75.424,0.0417631
75.44,0.0417751
75.456,0.0417843
75.472,0.0417907
75.488,0.0417943
75.504,0.0417953
75.52,0.0417939
75.536,0.0417902
75.552,0.0417848
75.568,0.0417777
75.584,0.0417695
75.6,0.0417604
75.616,0.0417508
75.632,0.041741
75.648,0.0417314
75.664,0.0417222
75.68,0.0417135
75.696,0.0417057
75.712,0.0416989
75.728,0.0416933
75.744,0.0416888
75.76,0.0416856
75.776,0.0416838
75.792,0.0416834
75.808,0.0416844
75.824,0.0416869
75.84,0.0416909
75.856,0.0416965
75.872,0.0417037
75.888,0.0417126
75.904,0.0417234
75.92,0.0417361
75.936,0.0417509
75.952,0.0417679
75.968,0.0417871
75.984,0.0418087
76.,0.0418327
76.016,0.0418591
76.032,0.0418879
76.048,0.041919
76.064,0.0419522
76.08,0.0419872
76.096,0.0420239
76.112,0.0420617
76.128,0.0421003
76.144,0.0421391
76.16,0.0421776
76.176,0.0422152
76.192,0.0422514
76.208,0.0422855
76.224,0.042317
76.24,0.0423453
76.256,0.0423701
76.272,0.0423911
76.288,0.0424079
76.304,0.0424206
76.32,0.042429
76.336,0.0424335
76.352,0.0424343
76.368,0.0424319
76.384,0.0424269
76.4,0.0424199
76.416,0.0424118
76.432,0.0424033
76.448,0.0423954
76.464,0.0423888
76.48,0.0423843
76.496,0.0423826
76.512,0.0423843
76.528,0.0423899
76.544,0.0423997
76.56,0.0424136
76.576,0.0424316
76.592,0.0424534
76.608,0.0424784
76.624,0.042506
76.64,0.0425354
76.656,0.0425655
76.672,0.0425953
76.688,0.0426237
76.704,0.0426496
76.72,0.042672
76.736,0.0426899
76.752,0.0427026
76.768,0.0427095
76.784,0.0427101
76.8,0.0427042
76.816,0.0426921
76.832,0.042674
76.848,0.0426505
76.864,0.0426225
76.88,0.0425911
76.896,0.0425573
76.912,0.0425226
76.928,0.0424884
76.944,0.042456
76.96,0.0424268
76.976,0.042402
76.992,0.0423829
77.008,0.0423703
77.024,0.0423648
77.04,0.042367
77.056,0.0423769
77.072,0.0423945
77.088,0.0424193
77.104,0.0424506
77.12,0.0424877
77.136,0.0425293
77.152,0.0425743
77.168,0.0426213
77.184,0.042669
77.2,0.042716
77.216,0.0427611
77.232,0.0428032
77.248,0.0428411
77.264,0.0428742
77.28,0.0429019
77.296,0.0429238
77.312,0.0429399
77.328,0.0429503
77.344,0.0429555
77.36,0.0429559
77.376,0.0429523
77.392,0.0429457
77.408,0.0429368
77.424,0.0429267
77.44,0.0429164
77.456,0.0429068
77.472,0.0428985
77.488,0.0428924
77.504,0.0428888
77.52,0.0428881
77.536,0.0428905
77.552,0.0428959
77.568,0.0429039
77.584,0.0429143
77.6,0.0429266
77.616,0.0429399
77.632,0.0429537
77.648,0.0429672
77.664,0.0429796
77.68,0.0429903
77.696,0.0429986
77.712,0.0430041
77.728,0.0430064
77.744,0.0430053
77.76,0.0430007
77.776,0.0429929
77.792,0.0429821
77.808,0.0429689
77.824,0.0429538
77.84,0.0429375
77.856,0.042921
77.872,0.0429051
77.888,0.0428907
77.904,0.0428787
77.92,0.0428698
77.936,0.0428649
77.952,0.0428644
77.968,0.042869
77.984,0.0428788
78.,0.0428941
78.016,0.0429146
78.032,0.0429402
78.048,0.0429704
78.064,0.0430047
78.08,0.0430422
78.096,0.043082
78.112,0.0431234
78.128,0.0431651
78.144,0.0432063
78.16,0.0432458
78.176,0.0432827
78.192,0.0433162
78.208,0.0433454
78.224,0.0433698
78.24,0.0433888
78.256,0.0434021
78.272,0.0434097
78.288,0.0434115
78.304,0.0434079
78.32,0.0433992
78.336,0.043386
78.352,0.0433689
78.368,0.0433489
78.384,0.0433267
78.4,0.0433033
78.416,0.0432797
78.432,0.0432568
78.448,0.0432355
78.464,0.0432167
78.48,0.0432011
78.496,0.0431894
78.512,0.0431821
78.528,0.0431795
78.544,0.0431819
78.56,0.0431894
78.576,0.0432019
78.592,0.0432192
78.608,0.0432411
78.624,0.043267
78.64,0.0432965
78.656,0.043329
78.672,0.0433639
78.688,0.0434004
78.704,0.0434379
78.72,0.0434756
78.736,0.0435131
78.752,0.0435496
78.768,0.0435845
78.784,0.0436175
78.8,0.043648
78.816,0.0436758
78.832,0.0437007
78.848,0.0437224
78.864,0.043741
78.88,0.0437564
78.896,0.0437687
78.912,0.0437782
78.928,0.0437852
78.944,0.0437898
78.96,0.0437925
78.976,0.0437937
78.992,0.0437939
79.008,0.0437934
79.024,0.0437928
79.04,0.0437925
79.056,0.0437929
79.072,0.0437944
79.088,0.0437973
79.104,0.043802
79.12,0.0438087
79.136,0.0438174
79.152,0.0438282
79.168,0.0438411
79.184,0.0438558
79.2,0.0438721
79.216,0.0438897
79.232,0.043908
79.248,0.0439266
79.264,0.0439449
79.28,0.0439622
79.296,0.0439779
79.312,0.0439913
79.328,0.0440018
79.344,0.0440088
79.36,0.0440119
79.376,0.0440107
79.392,0.044005
79.408,0.0439947
79.424,0.0439798
79.44,0.0439606
79.456,0.0439376
79.472,0.0439113
79.488,0.0438825
79.504,0.0438521
79.52,0.0438211
79.536,0.0437906
79.552,0.0437617
79.568,0.0437354
79.584,0.043713
79.6,0.0436952
79.616,0.0436831
79.632,0.0436773
79.648,0.0436782
79.664,0.0436861
79.68,0.0437011
79.696,0.043723
79.712,0.0437513
79.728,0.0437853
79.744,0.0438241
79.76,0.0438668
79.776,0.043912
79.792,0.0439585
79.808,0.044005
79.824,0.0440502
79.84,0.0440927
79.856,0.0441316
79.872,0.0441656
79.888,0.0441941
79.904,0.0442165
79.92,0.0442324
79.936,0.0442416
79.952,0.0442444
79.968,0.0442412
79.984,0.0442324
80.,0.0442189
80.016,0.0442017
80.032,0.0441817
80.048,0.0441601
80.064,0.0441378
80.08,0.0441161
80.096,0.0440958
80.112,0.0440778
80.128,0.0440628
80.144,0.0440513
80.16,0.0440437
80.176,0.04404
80.192,0.0440401
80.208,0.0440439
80.224,0.0440509
80.24,0.0440606
80.256,0.0440723
80.272,0.0440853
80.288,0.0440989
80.304,0.0441125
80.32,0.0441253
80.336,0.044137
80.352,0.044147
80.368,0.044155
80.384,0.0441611
80.4,0.0441651
80.416,0.0441674
80.432,0.0441681
80.448,0.0441678
80.464,0.0441669
80.48,0.0441661
80.496,0.0441658
80.512,0.0441668
80.528,0.0441696
80.544,0.0441744
80.56,0.0441818
80.576,0.0441919
80.592,0.0442047
80.608,0.04422
80.624,0.0442377
80.64,0.0442572
80.656,0.0442781
80.672,0.0442995
80.688,0.0443208
80.704,0.0443411
80.72,0.0443596
80.736,0.0443756
80.752,0.0443882
80.768,0.0443969
80.784,0.0444013
80.8,0.0444009
80.816,0.0443957
80.832,0.0443858
80.848,0.0443714
80.864,0.0443531
80.88,0.0443316
80.896,0.0443076
80.912,0.0442822
80.928,0.0442566
80.944,0.0442318
80.96,0.044209
80.976,0.0441895
80.992,0.0441743
81.008,0.0441644
81.024,0.0441606
81.04,0.0441636
81.056,0.0441739
81.072,0.0441916
81.088,0.0442167
81.104,0.0442488
81.12,0.0442876
81.136,0.0443321
81.152,0.0443815
81.168,0.0444345
81.184,0.0444901
81.2,0.0445467
81.216,0.044603
81.232,0.0446576
81.248,0.0447091
81.264,0.0447565
81.28,0.0447985
81.296,0.0448343
81.312,0.0448632
81.328,0.0448847
81.344,0.0448986
81.36,0.0449051
81.376,0.0449044
81.392,0.044897
81.408,0.0448837
81.424,0.0448655
81.44,0.0448434
81.456,0.0448186
81.472,0.0447923
81.488,0.0447659
81.504,0.0447405
81.52,0.0447174
81.536,0.0446974
81.552,0.0446816
81.568,0.0446705
81.584,0.0446648
81.6,0.0446646
81.616,0.0446701
81.632,0.0446811
81.648,0.0446974
81.664,0.0447182
81.68,0.0447431
81.696,0.0447713
81.712,0.0448018
81.728,0.0448338
81.744,0.0448663
81.76,0.0448986
81.776,0.0449297
81.792,0.044959
81.808,0.0449858
81.824,0.0450097
81.84,0.0450302
81.856,0.0450472
81.872,0.0450606
81.888,0.0450705
81.904,0.045077
81.92,0.0450804
81.936,0.0450812
81.952,0.0450796
81.968,0.0450762
81.984,0.0450715
82.,0.0450659
82.016,0.0450599
82.032,0.0450538
82.048,0.0450481
82.064,0.045043
82.08,0.0450389
82.096,0.0450358
82.112,0.0450341
82.128,0.0450337
82.144,0.0450347
82.16,0.0450373
82.176,0.0450414
82.192,0.0450471
82.208,0.0450544
82.224,0.0450632
82.24,0.0450737
82.256,0.0450858
82.272,0.0450995
82.288,0.0451149
82.304,0.045132
82.32,0.0451508
82.336,0.0451712
82.352,0.0451931
82.368,0.0452165
82.384,0.0452412
82.4,0.0452671
82.416,0.0452939
82.432,0.0453214
82.448,0.0453493
82.464,0.0453774
82.48,0.0454053
82.496,0.0454329
82.512,0.0454597
82.528,0.0454857
82.544,0.0455106
82.56,0.0455343
82.576,0.0455568
82.592,0.0455779
82.608,0.0455979
82.624,0.0456167
82.64,0.0456347
82.656,0.0456518
82.672,0.0456685
82.688,0.0456848
82.704,0.0457011
82.72,0.0457176
82.736,0.0457343
82.752,0.0457514
82.768,0.0457689
82.784,0.0457868
82.8,0.045805
82.816,0.0458232
82.832,0.0458413
82.848,0.045859
82.864,0.0458759
82.88,0.0458917
82.896,0.045906
82.912,0.0459185
82.928,0.0459289
82.944,0.0459371
82.96,0.0459428
82.976,0.0459462
82.992,0.0459472
83.008,0.0459459
83.024,0.0459428
83.04,0.0459381
83.056,0.0459322
83.072,0.0459257
83.088,0.0459191
83.104,0.0459128
83.12,0.0459073
83.136,0.0459031
83.152,0.0459006
83.168,0.0458999
83.184,0.0459012
83.2,0.0459046
83.216,0.0459098
83.232,0.0459167
83.248,0.0459248
83.264,0.0459336
83.28,0.0459427
83.296,0.0459514
83.312,0.0459591
83.328,0.0459651
83.344,0.045969
83.36,0.0459703
83.376,0.0459685
83.392,0.0459637
83.408,0.0459555
83.424,0.0459443
83.44,0.0459303
83.456,0.0459139
83.472,0.0458959
83.488,0.0458768
83.504,0.0458577
83.52,0.0458394
83.536,0.0458229
83.552,0.0458091
83.568,0.045799
83.584,0.0457932
83.6,0.0457925
83.616,0.0457974
83.632,0.0458082
83.648,0.0458251
83.664,0.0458478
83.68,0.0458762
83.696,0.0459097
83.712,0.0459477
83.728,0.0459893
83.744,0.0460336
83.76,0.0460796
83.776,0.0461261
83.792,0.0461722
83.808,0.0462168
83.824,0.046259
83.84,0.0462978
83.856,0.0463327
83.872,0.0463631
83.888,0.0463886
83.904,0.0464091
83.92,0.0464246
83.936,0.0464352
83.952,0.0464414
83.968,0.0464436
83.984,0.0464424
84.,0.0464386
84.016,0.0464328
84.032,0.0464259
84.048,0.0464186
84.064,0.0464118
84.08,0.046406
84.096,0.0464019
84.112,0.0464001
84.128,0.046401
84.144,0.046405
84.16,0.0464122
84.176,0.0464228
84.192,0.0464367
84.208,0.0464541
84.224,0.0464745
84.24,0.046498
84.256,0.0465241
84.272,0.0465525
84.288,0.0465828
84.304,0.0466147
84.32,0.0466477
84.336,0.0466813
84.352,0.0467152
84.368,0.0467488
84.384,0.0467816
84.4,0.0468133
84.416,0.0468434
84.432,0.0468715
84.448,0.0468971
84.464,0.0469199
84.48,0.0469396
84.496,0.0469559
84.512,0.0469687
84.528,0.0469778
84.544,0.0469831
84.56,0.0469847
84.576,0.0469829
84.592,0.0469778
84.608,0.0469698
84.624,0.0469594
84.64,0.0469473
84.656,0.046934
84.672,0.0469202
84.688,0.0469068
84.704,0.0468945
84.72,0.0468841
84.736,0.0468763
84.752,0.0468718
84.768,0.0468711
84.784,0.0468747
84.8,0.0468828
84.816,0.0468955
84.832,0.0469127
84.848,0.0469343
84.864,0.0469597
84.88,0.0469883
84.896,0.0470194
84.912,0.047052
84.928,0.0470854
84.944,0.0471184
84.96,0.04715
84.976,0.0471793
84.992,0.0472055
85.008,0.0472277
85.024,0.0472454
85.04,0.0472583
85.056,0.0472662
85.072,0.0472692
85.088,0.0472676
85.104,0.047262
85.12,0.047253
85.136,0.0472417
85.152,0.047229
85.168,0.0472162
85.184,0.0472043
85.2,0.0471947
85.216,0.0471882
85.232,0.047186
85.248,0.0471888
85.264,0.0471972
85.28,0.0472115
85.296,0.0472317
85.312,0.0472576
85.328,0.0472888
85.344,0.0473244
85.36,0.0473635
85.376,0.0474049
85.392,0.0474473
85.408,0.0474894
85.424,0.0475298
85.44,0.047567
85.456,0.0476
85.472,0.0476277
85.488,0.0476491
85.504,0.0476638
85.52,0.0476715
85.536,0.0476723
85.552,0.0476665
85.568,0.0476548
85.584,0.047638
85.6,0.0476175
85.616,0.0475945
85.632,0.0475705
85.648,0.047547
85.664,0.0475257
85.68,0.0475078
85.696,0.0474948
85.712,0.0474876
85.728,0.0474871
85.744,0.0474937
85.76,0.0475077
85.776,0.0475288
85.792,0.0475566
85.808,0.0475901
85.824,0.0476283
85.84,0.0476699
85.856,0.0477132
85.872,0.0477566
85.888,0.0477984
85.904,0.047837
85.92,0.0478707
85.936,0.0478983
85.952,0.0479185
85.968,0.0479304
85.984,0.0479336
86.,0.0479278
86.016,0.0479133
86.032,0.0478904
86.048,0.0478601
86.064,0.0478235
86.08,0.0477819
86.096,0.0477369
86.112,0.0476901
86.128,0.0476433
86.144,0.0475981
86.16,0.0475562
86.176,0.047519
86.192,0.0474877
86.208,0.0474634
86.224,0.0474466
86.24,0.0474378
86.256,0.0474371
86.272,0.0474442
86.288,0.0474585
86.304,0.0474795
86.32,0.047506
86.336,0.0475369
86.352,0.047571
86.368,0.0476069
86.384,0.0476435
86.4,0.0476795
86.416,0.0477137
86.432,0.0477452
86.448,0.0477732
86.464,0.0477971
86.48,0.0478166
86.496,0.0478314
86.512,0.0478416
86.528,0.0478473
86.544,0.0478488
86.56,0.0478467
86.576,0.0478415
86.592,0.0478337
86.608,0.0478238
86.624,0.0478124
86.64,0.0478
86.656,0.047787
86.672,0.0477736
86.688,0.0477601
86.704,0.0477465
86.72,0.0477328
86.736,0.047719
86.752,0.0477049
86.768,0.0476904
86.784,0.0476755
86.8,0.0476599
86.816,0.0476437
86.832,0.047627
86.848,0.0476099
86.864,0.047593
86.88,0.0475765
86.896,0.0475611
86.912,0.0475476
86.928,0.0475369
86.944,0.0475297
86.96,0.0475272
86.976,0.0475302
86.992,0.0475397
87.008,0.0475565
87.024,0.0475813
87.04,0.0476146
87.056,0.0476566
87.072,0.0477076
87.088,0.0477672
87.104,0.0478351
87.12,0.0479104
87.136,0.0479921
87.152,0.0480791
87.168,0.0481698
87.184,0.0482627
87.2,0.0483561
87.216,0.0484482
87.232,0.0485372
87.248,0.0486214
87.264,0.0486992
87.28,0.0487693
87.296,0.0488304
87.312,0.0488816
87.328,0.0489224
87.344,0.0489522
87.36,0.0489713
87.376,0.0489799
87.392,0.0489787
87.408,0.0489686
87.424,0.0489508
87.44,0.0489267
87.456,0.0488979
87.472,0.048866
87.488,0.0488328
87.504,0.0487999
87.52,0.048769
87.536,0.0487417
87.552,0.0487192
87.568,0.0487028
87.584,0.0486934
87.6,0.0486917
87.616,0.0486981
87.632,0.0487128
87.648,0.0487358
87.664,0.0487667
87.68,0.0488049
87.696,0.0488497
87.712,0.0489003
87.728,0.0489556
87.744,0.0490146
